world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1450.218556,12209,1450.209332,0.355863869190216,0.7149853110313416,0.355863869190216,0.7149853110313416,True,1.0
1450.218556,12209,1450.212572,0.3586562275886535,0.7242342233657837,0.3586562275886535,0.7242342233657837,True,1.0
1450.218556,12209,1450.2160419999998,0.3609763979911804,0.7145931124687195,0.3609763979911804,0.7145931124687195,True,1.0
1450.218556,12209,1450.221163,0.3780392706394195,0.720617949962616,0.3780392706394195,0.720617949962616,True,1.0
1450.218556,12209,1450.229061,0.3795687556266784,0.7100510001182556,0.3795687556266784,0.7100510001182556,True,0.9931812286376952
1450.242069,12210,1450.237095,0.3883410096168518,0.6985849738121033,0.3883410096168518,0.6985849738121033,True,0.9283137321472168
1450.242069,12210,1450.24518,0.394713819026947,0.6892023682594299,0.394713819026947,0.6892023682594299,True,1.0
1450.242069,12210,1450.2530439999998,0.3938229978084564,0.6735828518867493,0.3938229978084564,0.6735828518867493,True,1.0
1450.26492,12211,1450.261006,0.3959929347038269,0.6574462652206421,0.3959929347038269,0.6574462652206421,True,1.0
1450.26492,12211,1450.2691,0.3994937241077423,0.6487117409706116,0.3994937241077423,0.6487117409706116,True,1.0
1450.26492,12211,1450.277013,0.3996487855911255,0.6412120461463928,0.3996487855911255,0.6412120461463928,True,1.0
1450.289438,12212,1450.2851039999998,0.4094876646995544,0.6394232511520386,0.4094876646995544,0.6394232511520386,True,1.0
1450.289438,12212,1450.2930849999998,0.4164161682128906,0.6398293972015381,0.4164161682128906,0.6398293972015381,True,1.0
1450.311711,12213,1450.301015,0.4176039397716522,0.6428447961807251,0.4176039397716522,0.6428447961807251,True,1.0
1450.311711,12213,1450.3091149999998,0.4184935986995697,0.6416444778442383,0.4184935986995697,0.6416444778442383,True,0.9866356253623962
1450.311711,12213,1450.3170799999998,0.4157977700233459,0.6398285031318665,0.4157977700233459,0.6398285031318665,True,1.0
1450.332986,12214,1450.3250859999998,0.4129630923271179,0.6349766254425049,0.4129630923271179,0.6349766254425049,True,1.0
1450.332986,12214,1450.333028,0.4158117771148681,0.6432435512542725,0.4158117771148681,0.6432435512542725,True,1.0
1450.332986,12214,1450.341035,0.4122964441776275,0.6507920622825623,0.4122964441776275,0.6507920622825623,True,1.0
1450.3537310000002,12215,1450.349051,0.4078694880008697,0.6443750858306885,0.4078694880008697,0.6443750858306885,True,1.0
1450.3537310000002,12215,1450.357037,0.4096969366073608,0.6412147283554077,0.4096969366073608,0.6412147283554077,True,1.0
